-3.384618481244281885e+00,-1.515369427827439885e-01,3.327308893686349300e-01,1.155670000007376075e-01
-3.704877126654063879e+00,-2.104402334501802585e-01,3.995987119219972517e-01,1.283219999968423508e-01
-5.063888598781548289e+00,-2.902194030304103833e-01,1.193442113960113682e+00,1.176500000001396984e-01
-5.808063865546218452e+00,4.429531316209205372e-01,9.971975015564898959e-01,1.060540000034961849e-01
-4.376661001788908933e+00,-2.934353380720953197e-01,1.000134848796617737e+00,1.071179999999003485e-01
-4.629129803586677916e+00,-3.510824663085712061e-01,5.600319865211369347e-02,1.071179999999003485e-01
-4.777857843137255145e+00,9.781743361551242799e-02,8.891257970426938440e-02,1.231140000018058345e-01
-6.964596977329974514e+00,6.839343181576520436e-01,3.267417333599995004e+02,1.029170000037993304e-01
-5.239018949181740048e+00,8.108165141886036764e-02,5.102150739537781199e+00,1.176500000001396984e-01
-3.515633865248227075e+00,-6.944426280174376132e-02,1.707935545612308259e-01,1.155670000007376075e-01
-5.560767306088407302e+00,5.374043251172668789e-01,1.603011006034437969e-01,1.051510000033886172e-01
-4.857359964881474923e+00,3.696258171090462952e-01,4.988060131606850828e-02,1.237390000023879111e-01
-2.833781314168378085e+00,-1.128460091776202212e-01,3.527858574782604251e+02,1.448610000006738119e-01
-5.043762904636920119e+00,-1.458166837066867672e-01,9.971975015564898959e-01,1.067010000042500906e-01
-4.919534468085106305e+00,3.757065131558743332e-01,2.806663877473886681e-01,1.067010000042500906e-01
-5.308273504273504528e+00,-3.952047449312017235e-01,9.971975015564898959e-01,1.071179999999003485e-01
-4.807856630824373312e+00,3.730659600129095921e-01,2.348668898118667914e-01,1.241210000007413328e-01
-3.875404424778761570e+00,8.644808259587044574e-02,9.972583730924170498e-01,1.156130000017583370e-01
-3.914155458515283570e+00,4.640129720010932601e-03,2.633739588586164082e+00,1.096640000032493845e-01
-3.687339857651246167e+00,5.075027349413461231e-01,9.972548588694907234e-01,1.213889999999082647e-01
-5.425420695504665325e+00,3.624557412769435771e-01,9.973766238095236325e-01,1.067010000042500906e-01
-4.326726102941176322e+00,1.229286782581748838e-01,3.474654575217390402e+02,1.280090000000200234e-01
-3.634271276595745004e+00,2.126527174430030698e-01,3.630463703999994323e+02,1.142130000007455237e-01
-3.066205004812319945e+00,1.813084233077439933e-01,5.881811960886708379e-02,1.176500000001396984e-01
-5.663257627118643889e+00,-2.617525472928088348e-01,3.985905066972453836e-01,1.096640000032493845e-01
-4.170057858376511106e+00,-2.076042655621401778e-01,2.122814827115734604e-01,1.075570000029983930e-01
-5.238984745762712336e+00,4.458161327145937491e-01,7.530242341889706315e-02,1.075570000029983930e-01
-5.410752115059221268e+00,4.363326550557209416e-01,3.630463703999994323e+02,1.096990000005462207e-01
-4.846034120734907802e+00,1.958847981840108332e-01,2.139006070937582715e-01,1.156130000017583370e-01
-4.606479522184300457e+00,-1.687922935853158890e-02,6.822356040156338230e-02,1.096640000032493845e-01
-3.154506686478454114e+00,1.722433135215455380e-01,1.960181841065839758e-01,2.566439999936847016e-01
-4.196700348432055527e+00,3.078251246392698093e-01,9.036217316850574111e-02,1.176500000001396984e-01
-4.607039586919103868e+00,-1.532637499467606190e-01,7.730714328031899896e-02,1.075570000029983930e-01
-4.949186068702289276e+00,4.217178352016146547e-01,1.000246684503765193e+00,1.155670000007376075e-01
-8.996137785291631772e+00,-1.867868580448419635e-01,9.972583730924170498e-01,1.067010000042500906e-01
-5.224592991913746154e+00,3.227317669286966506e-01,9.475188393889272254e-02,1.257170000026235357e-01
-4.410081668114683495e+00,-3.600862066925953897e-01,9.972583730924170498e-01,1.071179999999003485e-01
-4.974314259763850110e+00,-4.190779530345851711e-01,1.000141867628027148e+00,3.723630000022239983e-01
-4.492560337552743199e+00,-2.369653418827333269e-03,3.630463703999994323e+02,1.075570000029983930e-01
-3.692605405405405605e+00,-3.986408048426959283e-02,7.169539675601653561e-02,1.231140000018058345e-01
-4.997448630136986480e+00,3.750091476407924063e-01,1.054611142397891416e-01,1.096640000032493845e-01
-6.727265822784810112e+00,6.731819597616839346e-01,3.551540579999994520e+02,1.067010000042500906e-01
-4.936771914893617108e+00,4.450999919477229838e-01,1.204715697188239593e-01,1.096640000032493845e-01
-4.917689948892673968e+00,-2.834920168394985396e-01,5.253332377654078289e-02,1.075570000029983930e-01
-3.467077817531305950e+00,1.023973704386187400e-01,1.445217626899736318e-01,1.071179999999003485e-01
-3.953200713648528541e+00,-2.482327258436507478e-01,9.970722671956055994e-01,1.176500000001396984e-01
-4.352093344857390633e+00,-9.542324449228090089e-03,5.387900117077867174e-02,1.067010000042500906e-01
-5.072091370558375445e+00,4.313856409358773902e-01,1.842521644805843739e-01,1.096640000032493845e-01
-3.897468722466960855e+00,4.252927017575736102e-03,7.151775422222600431e-02,1.071179999999003485e-01
-5.037746551724137767e+00,-2.870435501443591164e-01,5.483965414052123510e-02,1.231140000018058345e-01
-3.505841284403669711e+00,-3.470432548470196998e-01,6.551895803873275526e-02,1.162610000028507784e-01
-5.937047784535185890e+00,3.562942001976390216e-01,4.985981971056972495e-01,1.177779999998165295e-01
-5.384056620209058508e+00,5.201311592246229409e-01,9.972548588694907234e-01,1.162610000028507784e-01
-3.306515123739688811e+00,8.442474967803281771e-02,2.043865923284791664e-01,1.256829999983892776e-01
-8.306126279863480733e+00,6.695661399615921994e-01,9.942843812305991458e-01,1.020720000014989637e-01
-4.581337318531169878e+00,-1.036367285035044716e-02,7.476072151012458367e-02,1.071179999999003485e-01
-4.442227467811158625e+00,2.864882084863484835e-02,3.478109705563006693e-01,1.075570000029983930e-01
-4.537786960514234025e+00,3.905136529826993552e-01,3.528109149130434048e+02,1.213889999999082647e-01
-3.535630514705882188e+00,-6.039950204765354158e-02,1.179458180676181828e-01,1.213889999999082647e-01
-4.940461883408071131e+00,3.755043545340512878e-01,6.555952028712057178e+00,1.257170000026235357e-01
-3.755712601994559918e+00,-4.413225878083038012e-02,3.551540579999994520e+02,1.256829999983892776e-01
-3.365579588014981027e+00,3.524778368019765296e-02,9.972583730924170498e-01,1.155670000007376075e-01
-3.127051307847082295e+00,1.024252332174890867e-02,6.843590397887976129e-02,1.230910000012954697e-01
-4.601622769753610953e+00,-2.014245449015401590e-01,2.441861338335525322e-01,1.075570000029983930e-01
-3.194247441860464942e+00,1.100446756047599450e-01,3.475975886808505493e+02,1.156130000017583370e-01
-5.058526225279449839e+00,4.596589059158855406e-01,3.033002497167791023e-01,1.096640000032493845e-01
-3.755823425022182693e+00,5.616817035305921024e-03,9.972583730924170498e-01,1.156130000017583370e-01
-3.460199288256228023e+00,7.607898555329573043e-02,8.615107427504693771e-02,1.075570000029983930e-01
-5.285067694944301842e+00,1.981178720660077275e-01,9.972548588694907234e-01,1.075570000029983930e-01
-5.066970562770562125e+00,3.507894372294373397e-01,1.637751862959785643e-01,1.241210000007413328e-01
-5.279604991394148072e+00,-3.889282083895952979e-01,7.786610108193114943e-01,1.230910000012954697e-01
-4.183400346620451238e+00,-2.596343891736432319e-01,6.824778559522753918e-02,1.164690000005066395e-01
-4.245392826643893613e+00,7.852371801203528179e-02,4.713704399761091401e-02,1.071179999999003485e-01
-5.906352841391009356e+00,-3.502386393412288967e-01,4.857775214386805124e-02,1.075570000029983930e-01
-4.568240441801190599e+00,1.374633154242435040e-01,6.539516961344311874e-02,1.067010000042500906e-01
-3.697651141552511511e+00,6.298653960690847597e-02,6.857905559663807216e-02,1.273030000011203811e-01
-4.188600174216028371e+00,4.417762792723438636e-01,3.630463703999994323e+02,1.142130000007455237e-01
-5.337182218309859394e+00,4.169500893824489296e-01,6.760378266719428708e-02,1.231140000018058345e-01
-5.984060050041700940e+00,3.693319385133770894e-01,4.662823100217192152e-02,1.064580000020214356e-01
-4.289105172413792744e+00,-2.038829501915699893e-01,5.727367489114650045e-02,1.096990000005462207e-01
-9.081278854254422939e+00,-4.720044289670664028e-01,3.630463703999994323e+02,1.064580000020214356e-01
-5.187931282051282622e+00,-4.973924547929629014e-01,1.583300204481819518e-01,1.237390000023879111e-01
-3.166526768642447198e+00,-2.353128302307778696e-01,9.971975015564898959e-01,1.177779999998165295e-01
-4.791099400171380474e+00,-2.348145080850496669e-01,8.215465936828976468e-02,1.071179999999003485e-01
-5.535558899398107968e+00,-3.486210381264314151e-01,9.972583730924170498e-01,1.075570000029983930e-01
-3.410993433395872021e+00,3.666502309017038996e-02,2.021763492830714604e-01,1.256829999983892776e-01
-4.192035996488147731e+00,-4.328738343259859178e-01,3.551515353913039803e+02,1.213889999999082647e-01
-5.672409669211195826e+00,3.795846165030907216e-01,9.316705311601805595e-02,1.071179999999003485e-01
-3.343368807339449411e+00,4.646549668061674687e-01,5.878913181067389748e-02,1.230910000012954697e-01
-3.434270394133822180e+00,3.302114191633487295e-02,4.986266715998035060e-01,1.096990000005462207e-01
-4.199629661751950849e+00,1.022862802770347912e-01,7.018312154928720015e-02,1.142130000007455237e-01
-4.596141752577319828e+00,3.527153902798225715e-01,8.215040463020684136e-02,1.142130000007455237e-01
-4.450463917525773638e+00,3.722221289858538285e-01,5.471831721629387413e-02,1.075570000029983930e-01
-4.551643463497452302e+00,-1.063628879578839559e-01,8.026238131921027696e-02,1.075570000029983930e-01
-3.952741992882562005e+00,-4.606654536697174507e-03,9.971366374511703157e-01,1.096990000005462207e-01
-3.270576996197718689e+00,-4.013357990146202425e-01,4.235204093423798888e+00,1.273030000011203811e-01
-4.991158297872340555e+00,3.325957284819782700e-01,7.823188670155951929e-02,1.064580000020214356e-01
-4.889695540308747645e+00,3.473982096912529016e-01,4.927869229794699241e-02,1.142130000007455237e-01
-5.962005102040815352e+00,5.239553664804148525e-01,3.551540579999994520e+02,1.071179999999003485e-01
-2.492064382139148826e+00,2.370852113567862851e-01,1.035106549325221614e+00,1.236809999973047525e-01
-6.488781533388292999e+00,5.967319036696991930e-01,4.084271666999993613e+03,1.060540000034961849e-01
-3.683214607754734082e+00,-2.098174558560002012e-01,3.938816476119294530e-01,1.256829999983892776e-01
-3.514620431115276222e+00,-1.760254311152760209e-01,6.090481718589902532e-02,1.283219999968423508e-01
-4.589939862542955495e+00,2.269409514105333869e-01,4.826689940062411227e-02,2.151140000059967861e-01
-3.553121996303142183e+00,-3.068114271974513585e-01,5.104364524776603407e-01,1.285769999958574772e-01
-4.809515047291488266e+00,2.806046607377084001e-01,5.951255724865482655e-02,1.156130000017583370e-01
-4.261891771019677755e+00,-5.549421750285787880e-02,5.126425341448782175e-02,1.241210000007413328e-01
-5.277003051881993478e+00,-4.312398211455192865e-02,1.294615673739629713e-01,1.283219999968423508e-01
-3.714934426229507647e+00,-2.156037553029896969e-01,1.942349600382980712e-01,1.260069999989354983e-01
-3.592923415492957684e+00,-2.480205941763427013e-01,3.475963637872339973e+02,1.096990000005462207e-01
-3.902415480427046557e+00,-3.260238511295878716e-01,5.276136512724453193e-02,1.096640000032493845e-01
-3.728414141414141181e+00,3.586123796467011182e-01,2.000377943920653045e+00,1.231140000018058345e-01
-4.131241410488246224e+00,-2.739969309929772834e-01,5.200765915733072953e-02,1.256829999983892776e-01
-5.598364726027396543e+00,-4.513530129966500937e-01,6.405093101339262573e-02,1.096990000005462207e-01
-3.900945340501792202e+00,2.272950292978999087e-01,3.629155987999993727e+02,1.256829999983892776e-01
-3.385715919923736994e+00,3.180856185378013734e-01,3.799322480930226789e+02,1.177779999998165295e-01
-7.402370085470086458e+00,-4.128342645745650685e-01,9.972583730924170498e-01,1.142130000007455237e-01
-3.920821428571428680e+00,-1.085798178331738306e-01,1.994635232616182863e-01,1.257170000026235357e-01
-5.128507103825136859e+00,3.875760986866367830e-01,1.147044419738776216e-01,1.260069999989354983e-01
-5.257973214285714292e+00,-3.305481008212662886e-01,6.594596540430718079e+00,1.237390000023879111e-01
-3.780934210526315731e+00,-2.358484019454576419e-01,6.347106704735883120e-02,1.285769999958574772e-01
-4.125495667244367226e+00,2.028890335243005438e-02,5.201417786734927051e-02,1.067010000042500906e-01
-3.970190693430656559e+00,7.257758028629535119e-02,8.304205262997375880e-02,1.256829999983892776e-01
-3.997435233160622214e+00,-6.747624221007142431e-01,4.764357379535200110e-02,1.096640000032493845e-01
-4.060396475770925662e+00,-8.412124641312779261e-02,9.475768041219151394e-02,1.155670000007376075e-01
-4.535492640692640798e+00,4.725651370851364774e-01,9.972583730924170498e-01,1.096990000005462207e-01
-3.282930939226519573e+00,1.879209691704266660e-01,8.413069190007556319e-02,1.162610000028507784e-01
-4.792678819444443405e+00,3.691971147857513458e-01,4.974868488078193485e-01,1.142130000007455237e-01
-4.103809018567639910e+00,2.139477381891170538e-01,6.296307510694877374e-01,1.155670000007376075e-01
-4.774330220713072670e+00,3.990476528501458731e-01,5.003339995588307332e-02,1.075570000029983930e-01
-4.990344501718213088e+00,4.150874863236406753e-01,4.993487829383877474e-01,1.142130000007455237e-01
-7.315244006849316527e+00,-4.440553840948258113e-01,9.973192520603122446e-01,1.155670000007376075e-01
-5.054949195596952549e+00,-3.949876571354140609e-01,5.204964125094781874e-02,1.067010000042500906e-01
-4.566570943075615396e+00,-5.943293017382300647e-01,6.556605796868790470e-02,1.075570000029983930e-01
-5.272599309153713776e+00,3.964314128124915015e-01,1.065891727593608479e-01,1.230910000012954697e-01
-3.977818652849741010e+00,1.413152627252229898e-01,9.971975015564898959e-01,1.064580000020214356e-01
-5.764571549534293737e+00,4.693697112106924862e-01,3.475963637872339973e+02,1.071179999999003485e-01
-6.529487783595112838e+00,-4.155330324638910611e-01,9.973157376228555249e-01,1.177779999998165295e-01
-3.706613461538461163e+00,-2.970930700213321174e-01,7.738926177101709825e-02,1.241210000007413328e-01
-5.633513098464318247e+00,6.722550335939025956e-02,6.863270866001876247e-02,1.256829999983892776e-01
-4.739967437874892831e+00,3.643999972836082790e-01,1.000062995714985137e+00,1.096990000005462207e-01
-4.386454390451832275e+00,-1.692884515872030704e-01,1.622766941513143213e-01,1.067010000042500906e-01
-5.511894647408666081e+00,-3.716963966798028096e-01,9.972583730924170498e-01,1.075570000029983930e-01
-5.274183462532300304e+00,5.496265678628358131e-01,3.327026127810361333e-01,1.156130000017583370e-01
-3.904195319531952979e+00,2.524526319096245253e-01,7.251999390971991533e-02,1.213889999999082647e-01
-4.057201739130436025e+00,3.878842667004676059e-01,3.567569416286328066e-01,1.236809999973047525e-01
-4.327868782161234940e+00,-2.513769062380442065e-01,1.668292367579929381e-01,2.193280000064987689e-01
-4.426915798611111619e+00,-3.573428819444455229e-01,1.869681121093166032e-01,1.071179999999003485e-01
-4.937757264957264525e+00,1.815371956841351775e-01,1.921625871061078961e-01,1.096640000032493845e-01
-5.732331350892098776e+00,-2.504821561629624327e-01,4.011365106194901275e-01,1.067010000042500906e-01
-4.522229591836734564e+00,-3.753787146437526090e-01,2.580001684722525446e-01,1.075570000029983930e-01
-4.066478489903424531e+00,-9.090017665041294492e-02,3.629155987999993727e+02,1.162610000028507784e-01
-3.821049028677150794e+00,-2.585977890077302277e-01,3.717072336279068736e+02,1.260069999989354983e-01
-4.107316831683167635e+00,-2.229046911080878601e-01,1.629988056886317316e-01,1.241210000007413328e-01
-4.074930720145852447e+00,-1.229115508167790694e-01,6.636085712182666907e-02,1.283219999968423508e-01
-4.151974471830985891e+00,-2.748900769265270050e-01,9.345715404681693983e-02,1.237390000023879111e-01
-4.199726879861711559e+00,-7.731272323520599343e-02,1.429479001811227445e-01,1.075570000029983930e-01
-3.785565714285714201e+00,-1.023611428571413740e-02,9.972035138303702029e-01,1.231140000018058345e-01
-6.231625211505921413e+00,-5.104839991171861158e-02,9.973801384615369470e-01,1.075570000029983930e-01
-3.873935875216636848e+00,2.338007383868361266e-01,7.880510669046343619e-02,1.071179999999003485e-01
-4.800623376623376792e+00,3.684941829004326763e-01,5.529373406890941006e-02,1.156130000017583370e-01
-5.056528667790893827e+00,4.321878789716961933e-01,4.712915711462727780e-02,1.071179999999003485e-01
-3.626338155515370865e+00,-4.273598833270808584e-02,8.284106621368071688e-02,1.156130000017583370e-01
-3.719749003984063496e+00,1.534339848000154660e-02,1.127910413266794004e-01,1.283219999968423508e-01
-3.496718749999999876e+00,-1.152628177966095180e-01,9.972802799026639908e-01,1.285769999958574772e-01
-4.050517421602788382e+00,-6.374142429966589418e-03,3.712961158636363166e+02,1.162610000028507784e-01
-4.837677172061328967e+00,3.789690965953873558e-01,8.646248567345845570e-01,1.142130000007455237e-01
-4.460314091680815274e+00,-1.604899637738386176e-01,6.880545278346346383e-02,2.121080000069923699e-01
-5.090696428571428456e+00,3.651224016710825637e-01,4.993284766183750945e-01,1.064580000020214356e-01
-4.534763182238667589e+00,1.952474345792598598e-02,6.111948784713067129e-02,1.257170000026235357e-01
-3.557782169117647442e+00,-9.924799862496946901e-03,2.215340578751101575e-01,1.241210000007413328e-01
-3.947169665809768357e+00,1.261996772559244029e-01,9.972583730924170498e-01,1.067010000042500906e-01
-4.416112554112554101e+00,-2.132669165286618096e-01,2.276327155240125133e-01,1.177779999998165295e-01
-3.939480070859167071e+00,1.417353823354838838e-01,9.972888116472834741e-02,1.142130000007455237e-01
-6.044738488271069521e+00,3.439187817586040197e-01,1.633702909799999725e+04,1.177779999998165295e-01
-3.996081177520071304e+00,-1.814546343101950399e-01,9.971975015564898959e-01,1.241210000007413328e-01
-4.629472072072071676e+00,1.380019056230956664e-01,1.557708935471795453e-01,1.177779999998165295e-01
-5.129276669557675916e+00,-4.418907836717904658e-01,1.612233713733073059e-01,1.213889999999082647e-01
-5.465516920473773688e+00,4.590355975118383114e-01,1.486919931192658417e-01,1.071179999999003485e-01
-4.329423017107309590e+00,-2.030237115517543600e-01,8.687877179289520135e-02,1.257170000026235357e-01
-3.414283505154639187e+00,-1.719678117239817894e-01,1.035172137118234303e+00,1.177779999998165295e-01
-3.475425023877745989e+00,3.021172188257867930e-01,9.971939875480679838e-01,1.241210000007413328e-01
-4.723773920406435067e+00,-2.070377688029365615e-01,7.000596676997454526e-02,1.096640000032493845e-01
-5.912763113367174306e+00,3.449762716987114786e-01,1.109600137739922415e-01,1.075570000029983930e-01
-6.700666103127641549e+00,-4.038327697943087102e-01,9.973157376228555249e-01,1.096640000032493845e-01
-4.020144152311876162e+00,5.044855351881238903e-01,2.956157028415300303e+01,1.231140000018058345e-01
-5.694845013477089601e+00,3.225349207334371471e-01,4.986573491673322867e-01,1.231140000018058345e-01
-4.230636523266022131e+00,1.084475265549222911e-03,8.648993203122501416e-02,1.164690000005066395e-01
-5.081533674339301143e+00,3.979211319734679009e-01,3.630463703999994323e+02,1.067010000042500906e-01
-3.367905405405405617e+00,9.462752872633073409e-02,9.972644080361485752e-01,1.096640000032493845e-01
-5.027940311418684693e+00,3.949874171948843937e-01,5.230075231378474021e-02,1.156130000017583370e-01
-4.586712173913043422e+00,-1.578109763082533590e-01,3.630463703999994323e+02,1.176500000001396984e-01
-4.081744360902255231e+00,-5.052339802794181267e-01,9.972180587721483080e-01,1.285769999958574772e-01
-5.205623456790123171e+00,3.011958775997340965e-01,1.674852615152795376e-01,1.260069999989354983e-01
-4.374471377459749455e+00,-1.656441191396229584e-01,9.145432770571063075e-02,1.241210000007413328e-01
-3.357654859218892174e+00,3.096839962027950754e-01,1.319486218682860978e-01,1.096990000005462207e-01
-2.928426745329400394e+00,3.065226837081200806e-01,1.035040969842877301e+00,1.162610000028507784e-01
-4.595969279661016316e+00,-4.388102245429053028e-01,3.227619770480713579e-01,1.256829999983892776e-01
-3.861836917562723404e+00,3.621208703145706309e-02,2.039953877505148450e-01,1.241210000007413328e-01
-3.292738947368420988e+00,-2.229112829693282727e-01,3.459520396913368656e-01,1.177779999998165295e-01
-3.039168401135288189e+00,1.984081058198894354e-01,3.550248913043475909e+02,1.176500000001396984e-01
-4.956542168674697990e+00,-2.573848313070730143e-01,6.158441665409666171e-02,1.142130000007455237e-01
-3.312646840148698590e+00,1.379930312339379128e-01,8.638780525825956458e-02,1.256829999983892776e-01
-6.025483204134367554e+00,5.125857613828737058e-01,6.719110799980239357e-02,1.176500000001396984e-01
-3.257028017241379025e+00,-2.724734133869897157e-01,7.332626433831833657e-01,1.260069999989354983e-01
-3.569403460837886843e+00,-4.122968516648128912e-02,1.477122118264012940e+01,1.096640000032493845e-01
-4.279300263388938319e+00,2.139526777875317975e-01,2.152100998261144149e-01,1.156130000017583370e-01
-3.128401508011309673e+00,-1.478478876840760847e-02,3.475975886808505493e+02,1.096990000005462207e-01
-4.141471453287197235e+00,-2.102588433165228921e-01,1.304993782840343508e-01,1.096640000032493845e-01
-3.825111795774648105e+00,-3.442735831398247015e-01,1.444872520142567451e-01,1.142130000007455237e-01
-3.365498896247240523e+00,-5.316483511186920197e-02,3.190160219762938065e-01,1.156130000017583370e-01
-3.628544968833482098e+00,-1.597452700383006352e-01,4.897501849031709042e-01,1.155670000007376075e-01
-6.070321848739495429e+00,2.198087108013933033e-01,9.971384803717725509e-01,1.075570000029983930e-01
-3.204589566929134214e+00,-4.220168874195016073e-01,3.606511574666665751e+02,1.256829999983892776e-01
-3.439491847826086968e+00,-1.873605184463356110e-02,9.037616986507492067e-02,1.096990000005462207e-01
-6.312994166666666906e+00,-5.452662464387474373e-01,9.972548588694907234e-01,1.067010000042500906e-01
-4.964924137931035375e+00,3.671059372569338564e-01,1.549350425628767958e-01,1.177779999998165295e-01
-3.944645131938126159e+00,2.641674640680178321e-01,5.935667502743031260e-02,1.257170000026235357e-01
-5.103518360375746354e+00,-4.044706035016512047e-01,7.576725319308778850e-02,1.162610000028507784e-01
-4.077366988586479835e+00,-1.594787803169541718e-01,2.927740841203557709e-01,1.213889999999082647e-01
-3.741443243243243622e+00,-2.836860547448409875e-01,9.971975015564898959e-01,1.280090000000200234e-01
-5.253978224455611468e+00,3.141943734091574569e-01,1.973167426869300300e-01,1.231140000018058345e-01
-3.727713906111603137e+00,-5.123684189141997081e-02,5.048902322476558208e-02,1.177779999998165295e-01
-5.803706273764258405e+00,1.240108516180047360e-01,9.972534156322966359e-01,1.237390000023879111e-01
-3.713109289617486208e+00,-7.737678772191003418e-03,9.762857586441801849e-02,1.230910000012954697e-01
-5.106057363013698946e+00,3.487388797608677038e-01,2.232716104450060968e-01,1.075570000029983930e-01
-4.336584615384614594e+00,-3.799636600687437138e-01,5.701233418463234198e-02,1.260069999989354983e-01
-5.027342381786339409e+00,-2.569885356324927983e-01,4.485469252107993077e-01,1.230910000012954697e-01
-4.112076759061833897e+00,-2.462211556135578405e-01,2.871528023992355738e-01,1.177779999998165295e-01
-5.034576988155667898e+00,5.841300825514030848e-01,1.095926549630711205e-01,1.096640000032493845e-01
-3.266716292134831612e+00,1.077765988604291181e-01,4.897637711923226167e-01,1.257170000026235357e-01
-5.073569070373587842e+00,-3.367187709723893363e-01,4.816181901476956212e-02,1.162610000028507784e-01
-5.095666666666666345e+00,1.653482364629912382e-01,8.853903425281359207e-02,1.176500000001396984e-01
-4.487438202247191477e+00,3.232113445806028551e-01,2.378586958825923969e-01,1.096990000005462207e-01
-4.540330735930735884e+00,-2.884042296501299063e-02,2.623326658423790758e-01,1.096990000005462207e-01
-4.106709239130434952e+00,-2.043890498559872704e-01,9.027462960222941424e-02,1.260069999989354983e-01
-3.608402372262773827e+00,-2.167225042759755027e-01,5.139064695816286665e-01,1.213889999999082647e-01
-4.080838795394154062e+00,4.428972528713064349e-01,7.552696464300892587e-02,1.230910000012954697e-01
-4.237763431542461490e+00,-5.327196248959364944e-01,3.712974242727266869e+02,1.075570000029983930e-01
-7.479265178571426809e+00,2.192500653310132108e-01,1.701773864374999619e+02,1.237390000023879111e-01
-5.030168644067797068e+00,3.752212110046668769e-01,5.366238153862323834e-02,1.156130000017583370e-01
-4.962871023215821076e+00,3.876749621856383499e-01,6.044214811389163333e-02,1.155670000007376075e-01
-4.940641332194705804e+00,3.577025526973809377e-01,1.568912577355226601e+00,1.075570000029983930e-01
-4.548715587967183005e+00,-4.527525110441059653e-01,7.219954305466579070e-02,1.241210000007413328e-01
-5.667128342245989714e+00,-3.510864527629298237e-02,1.315338338209668667e-01,1.230910000012954697e-01
-3.342653377630122158e+00,-1.801525229292670893e-01,7.792359071790733172e-02,1.283219999968423508e-01
-5.139472696245733552e+00,-2.723633437277479530e-01,9.983370304870953227e-02,1.075570000029983930e-01
-3.220775628626692644e+00,-7.955981314069582311e-02,1.067591281146464122e-01,1.176500000001396984e-01
-3.386449373191899870e+00,3.812621652696388530e-01,2.627681898573331898e-01,1.285769999958574772e-01
-3.885844894026975638e+00,5.821819745567413662e-02,9.972583730924170498e-01,1.230910000012954697e-01
-3.332242135367016189e+00,2.029908743417223604e-01,2.962422315443588694e+00,1.257170000026235357e-01
-3.705790209790209122e+00,-4.078572548527725772e-02,7.096355049561708928e-02,1.096990000005462207e-01
-5.148675746924427976e+00,1.322298573317263859e+00,2.152980205585060536e-01,1.230910000012954697e-01
-3.912198440207971917e+00,3.838721132936351310e-02,9.276690383796384887e-02,1.064580000020214356e-01
-4.359978503869304411e+00,4.082720620491642194e-03,4.756049227947597435e-01,1.096990000005462207e-01
-5.205279931093884649e+00,4.684360109351013435e-01,9.946440851141550299e-01,1.075570000029983930e-01
-5.609146743610882169e+00,1.404350745709361803e-01,9.973192520603122446e-01,1.042709999965154566e-01
-6.541301427371957189e+00,-4.786465978265033172e-01,6.251252833654104279e-02,1.067010000042500906e-01
-5.058032230703986443e+00,3.864591486063586601e-01,8.116113242453736054e-02,1.067010000042500906e-01
-4.170480599647267361e+00,-1.872944134610809996e-01,3.799322480930226789e+02,1.156130000017583370e-01
-7.048554614733277823e+00,4.720995639410752176e-01,9.972548588694907234e-01,1.096640000032493845e-01
-4.996125649913345512e+00,3.217970841134007998e-01,1.964536636363633237e-01,1.142130000007455237e-01
-3.594169728783902507e+00,-9.710065971483361480e-02,1.960279652987758914e-01,1.096990000005462207e-01
-3.139271729185727722e+00,1.018542428204929351e-01,1.000181867760498555e+00,1.096640000032493845e-01
-5.157717994628469249e+00,3.469624969229911926e-01,1.983125247259796553e-01,1.260069999989354983e-01
-5.127409028727770490e+00,2.918711015653894236e-01,7.933412240368772905e-02,1.260069999989354983e-01
-4.547280276816608513e+00,3.292132108823784264e-01,1.054927491088955421e-01,1.096990000005462207e-01
-5.532842506350550416e+00,3.662521682056629757e-01,1.109133083586789498e-01,1.096640000032493845e-01
-7.291409282700421990e+00,1.043227986147372555e+00,3.551540579999994520e+02,1.067010000042500906e-01
-4.489084581497798432e+00,6.270301540142675378e-02,9.971921404608291573e-01,1.241210000007413328e-01
-3.450713235294117887e+00,-6.372263968283320423e-02,1.529818680225859262e-01,1.213889999999082647e-01
-5.445091164095372527e+00,3.772733520336597479e-01,3.314131526648967707e+00,1.231140000018058345e-01
-2.855507011866234901e+00,2.431467931023556517e-02,1.263438936399013390e-01,1.260069999989354983e-01
-4.885464951197870498e+00,-4.025037108877924652e-01,2.147376950012486463e-01,1.231140000018058345e-01
-4.205449640287770130e+00,3.122524873718042215e-01,3.551515353913039803e+02,1.231140000018058345e-01
-4.728444644464445901e+00,-1.555010469034705523e-01,1.938104813346389621e-01,1.241210000007413328e-01
-3.244720841300191339e+00,2.042297140883864159e-02,1.229905946458682703e-01,1.177779999998165295e-01
-5.161452523524379998e+00,3.890728756047927561e-01,3.551540579999994520e+02,1.075570000029983930e-01
-4.523934763181411967e+00,-2.178793785660264604e-01,1.840688310292377672e-01,1.257170000026235357e-01
-3.773806228373702165e+00,-2.471057373753384745e-01,1.166753086744597157e-01,1.257170000026235357e-01
-3.827313881520777894e+00,4.711553898442266686e-02,5.856195327829764874e-02,1.075570000029983930e-01
-3.896695340501791893e+00,-2.269752782933935897e-01,2.989803186569754412e-01,1.213889999999082647e-01
-5.036967806841046169e+00,3.043924516403757607e-01,1.522020265028603270e-01,1.257170000026235357e-01
